2175	58748
3732	58748
3743	58748
4103	58748
4104	58748
4174	58749
623	58750
673	58750
1140	58750
2570	58750
3819	58750
4090	58750
4091	58750
1652	58751
2868	58752
16	58753
725	58753
1793	58753
4463	58753
5910	58753
221	58754
1066	58754
1449	58754
1933	58754
3527	58754
4081	58754
623	58755
954	58755
2175	58755
3178	58755
4907	58755
996	58756
3675	58757
914	58758
3493	58758
3809	58758
5713	58759
2789	58760
3673	58761
2809	58762
2832	58762
1035	58763
1066	58763
5017	58763
5428	58763
564	58764
2623	58764
2529	58765
772	58766
3227	58766
5652	58766
3634	58767
4512	58767
623	58768
673	58768
257	58769
545	58769
2594	58769
2956	58769
4221	58769
4475	58769
4517	58769
3213	58770
4199	58770
4355	58770
4416	58770
3189	58771
5407	58772
623	58773
673	58773
4991	58774
1099	58775
1793	58776
2175	58776
3462	58776
3589	58776
4103	58776
3655	58777
2175	58778
1097	58779
3652	58779
4221	58779
5000	58779
5981	58779
5829	58780
2627	58781
3871	58781
855	58782
5872	58783
5878	58783
1497	58784
1580	58784
1704	58784
2141	58784
2175	58784
3742	58784
915	58785
1066	58785
1152	58785
2391	58785
2588	58785
3148	58785
3637	58785
3771	58785
4411	58785
4650	58785
5037	58785
5038	58785
5907	58785
3820	58786
415	58787
2378	58787
2565	58787
2592	58787
2727	58787
3391	58787
3786	58787
3932	58787
4037	58787
5677	58787
5679	58787
1420	58788
2825	58788
3726	58788
4998	58788
4566	58789
1182	58790
799	58791
1099	58792
4422	58792
2175	58793
2632	58794
2114	58795
2415	58795
5682	58795
673	58796
623	58797
2261	58798
1140	58799
1328	58799
2133	58799
2813	58799
2823	58799
3355	58799
3713	58799
3846	58799
3854	58799
5353	58799
294	58800
3382	58801
167	58802
1254	58802
2754	58802
3223	58802
3226	58802
4093	58802
4511	58802
1282	58803
1435	58803
2073	58803
2704	58803
4643	58804
5888	58804
2321	58805
3268	58805
1140	58806
4579	58806
949	58807
1398	58807
2303	58807
3646	58807
4706	58807
5241	58807
3652	58808
560	58809
1168	58809
500	58810
368	58811
1066	58811
1699	58811
2486	58811
3684	58811
3944	58811
4578	58811
4585	58811
5457	58811
625	58812
1171	58813
4227	58813
673	58814
3749	58814
3813	58814
4223	58814
5031	58814
1941	58815
3824	58815
682	58816
4422	58816
844	58817
2789	58818
3652	58819
65	58820
929	58820
1072	58820
2733	58820
3602	58820
3750	58820
5330	58820
625	58821
3749	58821
1154	58822
1753	58823
4435	58824
5283	58825
673	58826
685	58826
495	58827
560	58827
770	58827
2815	58827
5387	58827
4729	58828
3366	58829
4355	58829
1234	58830
4847	58830
1954	58831
4204	58831
2006	58832
2261	58832
3002	58832
3652	58832
4906	58832
4907	58832
5000	58832
5387	58832
685	58833
955	58833
3218	58834
1739	58835
4579	58835
3824	58836
2789	58837
1035	58838
1168	58839
623	58840
2054	58841
5713	58841
1599	58842
3240	58842
1388	58843
3819	58844
4626	58844
2175	58845
2874	58846
4355	58846
1145	58847
1352	58847
1785	58847
1952	58847
3619	58847
3940	58847
5012	58847
5116	58847
4199	58848
3078	58849
4221	58850
912	58851
914	58851
2027	58851
2030	58851
2736	58851
5283	58851
5748	58851
2733	58852
2831	58852
1035	58853
2213	58853
2529	58853
2532	58853
2033	58854
2719	58854
3675	58855
673	58856
678	58856
685	58856
3813	58856
3514	58857
3643	58857
4422	58857
4579	58857
152	58858
5127	58858
5620	58859
223	58860
716	58860
3163	58860
269	58861
527	58861
627	58861
629	58861
859	58861
1097	58861
2537	58861
2564	58861
2571	58861
2611	58861
2678	58861
2680	58861
2789	58861
2956	58861
4638	58861
5713	58861
673	58862
2317	58863
2352	58863
2767	58863
4946	58863
5034	58863
5078	58863
5947	58863
2868	58864
5128	58865
215	58866
469	58866
885	58866
1027	58866
1066	58866
1839	58866
3209	58866
3414	58866
3644	58866
4081	58866
5108	58866
5110	58866
5164	58866
5362	58866
5424	58866
5537	58866
5722	58866
5769	58866
1235	58867
1302	58867
2788	58868
3227	58868
3901	58869
4673	58869
78	58870
1098	58870
1739	58870
2822	58870
4207	58870
4208	58870
4488	58870
51	58871
58	58871
64	58871
798	58871
1571	58871
1572	58871
1817	58871
2113	58871
2706	58871
3854	58871
5031	58871
5857	58871
3289	58872
3384	58872
331	58873
1126	58873
1607	58873
2315	58873
930	58874
1722	58874
1840	58874
2310	58874
2369	58874
2375	58874
2611	58874
2769	58874
2812	58874
2827	58874
2828	58874
2933	58874
3163	58874
3726	58874
3967	58874
4367	58874
4637	58874
4639	58874
396	58875
1159	58875
3163	58875
3214	58875
3433	58875
4639	58875
5336	58875
2780	58876
3602	58877
1352	58878
4734	58878
4579	58879
4389	58880
249	58881
3066	58881
3923	58881
4351	58881
4382	58881
4395	58881
4626	58882
553	58883
1003	58883
1595	58883
2606	58883
2644	58883
3415	58883
4040	58883
4043	58883
4261	58883
4328	58883
4690	58883
5070	58883
5128	58883
5311	58883
5324	58883
5744	58883
2067	58884
2623	58884
2733	58884
3802	58884
3847	58884
4096	58884
5536	58884
5673	58884
995	58885
5239	58885
2323	58886
2554	58887
2800	58888
4422	58888
4844	58889
4199	58890
953	58891
4550	58891
5338	58892
1521	58893
5818	58893
2617	58894
1083	58895
5979	58895
752	58896
1066	58896
1115	58896
3323	58896
5377	58896
5515	58896
254	58897
1116	58898
5024	58898
1793	58899
3150	58899
3163	58899
4415	58899
704	58900
1357	58900
1552	58900
2038	58900
2039	58900
2138	58900
4044	58900
4066	58900
4231	58900
4260	58900
5425	58900
5426	58900
344	58901
1428	58901
1700	58901
2350	58901
3454	58901
2323	58902
3595	58902
805	58903
903	58903
1406	58903
1425	58903
3452	58903
3454	58903
3518	58903
3527	58903
3655	58903
3812	58903
3928	58903
5164	58903
5537	58903
5827	58903
2175	58904
2290	58904
2827	58904
2828	58904
2829	58904
5368	58904
3959	58905
798	58906
2694	58907
5713	58907
173	58908
4906	58908
4990	58908
1154	58909
2704	58910
4256	58911
1128	58912
623	58913
673	58913
1066	58913
2282	58913
4416	58913
5788	58913
2268	58914
4770	58914
4221	58915
3278	58916
3218	58917
5000	58917
5001	58917
589	58918
623	58918
1771	58918
4579	58918
229	58919
362	58919
1241	58919
2175	58919
2460	58919
2464	58919
4158	58919
4955	58919
1793	58920
560	58921
2918	58922
733	58923
1967	58923
2775	58923
4032	58923
3809	58924
4032	58924
4954	58924
2871	58925
2872	58925
3201	58926
2014	58927
5580	58927
2441	58928
2145	58929
4861	58929
5181	58929
128	58930
1331	58930
2375	58930
2500	58930
2502	58930
2503	58930
2505	58930
2529	58930
2531	58930
2564	58930
2611	58930
2614	58930
2615	58930
2617	58930
2814	58930
2827	58930
2829	58930
3438	58930
3609	58930
3629	58930
3737	58930
4054	58930
4612	58930
4638	58930
4639	58930
5278	58930
294	58931
2159	58931
2175	58931
2827	58931
2828	58931
2829	58931
5340	58931
5349	58931
3558	58932
4084	58933
4091	58933
4092	58933
4227	58933
4422	58933
5691	58933
2027	58934
1115	58935
1604	58935
3454	58935
3649	58935
4216	58935
5537	58935
799	58936
1836	58937
689	58938
859	58938
864	58938
1497	58938
2175	58938
4266	58938
4313	58938
4507	58938
5922	58938
1066	58939
1885	58939
4870	58939
673	58940
4436	58941
1180	58942
1568	58943
2038	58943
2039	58943
2041	58943
2451	58943
5608	58943
625	58944
3749	58944
4095	58944
232	58945
368	58945
489	58945
2462	58945
2671	58945
2862	58945
3777	58945
3789	58945
5283	58945
5910	58945
242	58946
707	58946
730	58946
1179	58946
1732	58946
1733	58946
1734	58946
1824	58946
2311	58946
2862	58946
3199	58946
3234	58946
3355	58946
3651	58946
4093	58946
4953	58946
4954	58946
4980	58946
3882	58947
1189	58948
2433	58948
2434	58948
3690	58948
3820	58949
3218	58950
3461	58951
151	58952
4925	58952
524	58953
623	58954
673	58954
1166	58954
4436	58954
2299	58955
4313	58955
759	58956
4290	58956
173	58957
5578	58957
1501	58958
623	58959
636	58959
642	58959
917	58959
1066	58959
1384	58959
1595	58959
2546	58959
2547	58959
2627	58959
5876	58959
2208	58960
799	58961
1039	58962
2065	58962
3165	58962
3270	58962
3905	58962
5288	58962
505	58963
976	58963
977	58963
1200	58963
1266	58963
1466	58963
1469	58963
1721	58963
1726	58963
1808	58963
1819	58963
2026	58963
2333	58963
2358	58963
2611	58963
2736	58963
2956	58963
2971	58963
3382	58963
3383	58963
3405	58963
4416	58963
4423	58963
4636	58963
5303	58963
5634	58963
5635	58963
1068	58964
1660	58964
2056	58964
2697	58964
2785	58964
3330	58964
4566	58964
5918	58964
3920	58965
1635	58966
563	58967
2310	58967
5453	58967
499	58968
722	58968
1066	58968
1818	58968
3303	58968
3733	58968
4216	58968
5518	58968
294	58969
1561	58969
2175	58969
2541	58969
3200	58969
3338	58969
3463	58969
3478	58969
3496	58969
3627	58969
3779	58969
4103	58969
2133	58970
2648	58970
2651	58970
2663	58970
2732	58970
5777	58970
3289	58971
3820	58972
582	58973
777	58973
1667	58973
1922	58973
1941	58973
2012	58973
2229	58973
2434	58973
2864	58973
2866	58973
2867	58973
3151	58973
3184	58973
3185	58973
3187	58973
3278	58973
3501	58973
3512	58973
3538	58973
3700	58973
3871	58973
4469	58973
4470	58973
5504	58973
2868	58974
588	58975
673	58975
777	58975
2648	58975
2704	58975
3551	58975
5013	58975
5750	58975
5874	58975
5878	58975
5952	58975
5750	58976
2407	58977
2709	58978
2610	58979
5741	58979
2589	58980
5078	58981
3305	58982
3730	58982
2027	58983
2736	58983
1099	58984
2452	58985
1119	58986
1946	58986
2352	58986
3364	58986
1554	58987
4930	58987
128	58988
159	58988
1663	58988
1783	58988
1819	58988
2027	58988
2407	58988
2409	58988
2410	58988
2629	58988
2643	58988
2796	58988
3095	58988
3199	58988
3458	58988
3591	58988
3593	58988
3652	58988
3653	58988
3777	58988
3842	58988
3846	58988
3869	58988
3870	58988
4603	58988
4955	58988
5144	58988
5317	58988
5787	58988
5861	58988
3378	58989
3384	58989
1893	58990
2335	58990
4271	58990
5870	58990
1382	58991
3144	58991
3586	58991
3609	58991
3846	58991
3905	58991
3383	58992
4612	58992
2789	58993
3270	58993
4221	58993
156	58994
172	58995
230	58995
357	58995
358	58995
380	58995
480	58995
648	58995
799	58995
975	58995
1066	58995
1119	58995
1345	58995
1656	58995
1682	58995
1713	58995
1784	58995
1811	58995
2001	58995
2046	58995
2051	58995
2086	58995
2375	58995
2396	58995
2471	58995
2570	58995
2574	58995
2732	58995
2749	58995
2752	58995
2759	58995
2817	58995
3244	58995
3325	58995
3629	58995
3747	58995
3899	58995
4117	58995
4153	58995
4352	58995
4646	58995
4647	58995
4655	58995
4657	58995
4689	58995
4727	58995
5078	58995
5602	58995
5605	58995
5764	58995
5838	58995
4436	58996
3695	58997
1700	58998
3793	58998
4475	58998
4886	58998
911	58999
914	58999
1704	58999
1912	58999
2451	58999
4640	58999
4644	58999
5922	58999
5998	58999
1583	59000
2606	59000
4622	59000
5029	59001
5902	59002
242	59003
393	59003
703	59003
1066	59003
1591	59003
1699	59003
1731	59003
1732	59003
1733	59003
1885	59003
2350	59003
2351	59003
2369	59003
2789	59003
3341	59003
3962	59003
4780	59003
4872	59003
4954	59003
5871	59003
5977	59003
368	59004
1241	59004
1493	59004
1527	59004
1663	59004
3736	59004
4744	59004
4759	59004
4861	59004
5217	59004
5306	59004
1873	59005
2789	59005
2800	59005
3218	59005
3109	59006
3168	59007
2950	59008
5083	59008
3476	59009
3163	59010
4274	59011
2956	59012
799	59013
3584	59013
3813	59014
1660	59015
2437	59016
3305	59017
2874	59018
2718	59019
207	59020
4906	59021
359	59022
1238	59022
2286	59022
3823	59022
4316	59022
4618	59022
5714	59022
4231	59023
5902	59024
2736	59025
3176	59026
3454	59026
1391	59027
3158	59028
1289	59029
1650	59029
1656	59029
2055	59029
2369	59029
2378	59029
2727	59029
2785	59029
2813	59029
2830	59029
2843	59029
2956	59029
3227	59029
3234	59029
3309	59029
3330	59029
3391	59029
4037	59029
4566	59029
5276	59029
5679	59029
5918	59029
297	59030
1238	59030
2362	59030
2500	59030
3218	59030
3431	59030
3432	59030
3438	59030
4195	59030
4919	59030
1175	59031
1169	59032
1183	59032
3218	59032
2815	59033
5285	59033
1066	59034
1166	59034
1745	59034
4424	59034
5205	59035
4693	59036
5986	59037
1291	59038
1497	59038
2868	59039
3649	59039
4306	59039
1386	59040
1066	59041
2369	59041
2825	59041
3163	59041
106	59042
108	59042
217	59042
396	59042
403	59042
626	59042
666	59042
1029	59042
1035	59042
1038	59042
1097	59042
1194	59042
1478	59042
1480	59042
1481	59042
1846	59042
1869	59042
1873	59042
1919	59042
1921	59042
2420	59042
2491	59042
2521	59042
2800	59042
3182	59042
3206	59042
3218	59042
3220	59042
3320	59042
3438	59042
3601	59042
3764	59042
3836	59042
4041	59042
4046	59042
4059	59042
4084	59042
4089	59042
4090	59042
4091	59042
4092	59042
4120	59042
4121	59042
4227	59042
4347	59042
4355	59042
4422	59042
5004	59042
5108	59042
5162	59042
5163	59042
5170	59042
5205	59042
5667	59042
5691	59042
5731	59042
2407	59043
2825	59044
868	59045
1117	59045
1150	59045
1650	59045
2790	59045
3218	59045
3521	59045
3678	59045
3688	59045
3848	59045
4227	59045
4638	59045
757	59046
1266	59046
1766	59046
1819	59046
3378	59046
3404	59046
4503	59046
4998	59046
5000	59046
5624	59046
5886	59046
502	59047
600	59047
1150	59047
1177	59047
1266	59047
1458	59047
1819	59047
2173	59047
3384	59047
3404	59047
3405	59047
4064	59047
4423	59047
4861	59047
1667	59048
2012	59048
2867	59048
2940	59048
3183	59048
3186	59048
3610	59048
1527	59049
3777	59049
5239	59050
2627	59051
5000	59052
2541	59053
4949	59054
3819	59055
282	59056
1115	59056
4626	59056
5377	59056
2796	59057
2180	59058
574	59059
3027	59059
3092	59059
3179	59060
446	59061
3168	59062
4872	59062
5573	59062
3630	59063
1160	59064
2783	59064
3906	59065
5280	59065
550	59066
623	59066
2956	59066
4423	59066
3218	59067
2818	59068
5679	59068
2175	59069
21	59070
81	59070
567	59070
2928	59070
3193	59070
3213	59070
3632	59070
5567	59070
5034	59071
548	59072
2293	59072
3251	59072
1808	59073
3521	59074
4092	59074
436	59075
3201	59075
1172	59076
2809	59076
3320	59076
3321	59076
5027	59076
5667	59076
5673	59076
5987	59077
3948	59078
1819	59079
4861	59079
5004	59079
4579	59080
180	59081
1897	59081
2486	59081
4585	59081
4588	59081
798	59082
5645	59082
666	59083
2623	59083
2789	59083
3201	59083
4090	59083
4091	59083
4092	59083
4227	59083
2413	59084
21	59085
1819	59085
2928	59085
5300	59085
2816	59086
1043	59087
623	59088
3601	59089
685	59090
509	59091
1052	59091
1066	59091
1109	59091
1699	59091
3303	59091
3649	59091
3655	59091
3736	59091
4081	59091
4389	59091
5424	59091
5537	59091
5568	59091
3244	59092
2789	59093
962	59094
4495	59094
939	59095
2796	59096
669	59097
673	59097
1804	59097
4626	59097
3673	59098
1066	59099
1267	59099
2808	59099
3644	59099
4222	59099
4992	59099
5118	59099
5715	59099
3764	59100
1169	59101
746	59102
1753	59102
3343	59102
3369	59102
3771	59102
4893	59102
5157	59102
756	59103
872	59103
1066	59103
1194	59103
1764	59103
1765	59103
1767	59103
2006	59103
2072	59103
2209	59103
2610	59103
2732	59103
2792	59103
2960	59103
3002	59103
3180	59103
4202	59103
4469	59103
4470	59103
4590	59103
4632	59103
4861	59103
4906	59103
4907	59103
5146	59103
5222	59103
5981	59103
771	59104
2806	59104
3643	59105
4422	59106
1070	59107
1074	59107
2506	59107
2507	59107
2508	59107
2956	59107
3081	59107
4418	59107
4423	59107
2623	59108
3201	59108
4861	59109
4861	59110
2817	59111
3643	59111
3673	59111
4424	59111
4422	59112
378	59113
1350	59113
2624	59113
3178	59113
1066	59114
2055	59114
2836	59114
3148	59114
4650	59114
5038	59114
4179	59115
634	59116
2440	59116
5713	59116
623	59117
2006	59117
2433	59117
3719	59117
4466	59117
5038	59117
5595	59117
1827	59118
798	59119
2706	59119
131	59120
3154	59120
4390	59120
798	59121
3643	59122
4422	59122
356	59123
1921	59123
3178	59123
4632	59123
4906	59123
4236	59124
3218	59125
4090	59125
4422	59125
625	59126
5910	59127
2789	59128
469	59129
1066	59129
1130	59129
3210	59129
3303	59129
3733	59129
673	59130
4436	59130
965	59131
969	59131
2208	59131
2463	59131
2466	59131
5078	59131
3815	59132
1066	59133
4994	59133
5515	59134
294	59135
1083	59135
2175	59135
2541	59135
3339	59135
3462	59135
3486	59135
3627	59135
5014	59136
623	59137
4436	59137
644	59138
2055	59138
2378	59138
2391	59138
2732	59138
3293	59138
4346	59138
4436	59139
2441	59140
2443	59140
872	59141
2006	59141
3291	59141
3832	59141
4632	59141
5526	59141
2623	59142
3201	59142
2808	59143
21	59144
131	59144
136	59144
139	59144
141	59144
234	59144
380	59144
397	59144
518	59144
798	59144
799	59144
824	59144
1066	59144
1083	59144
1571	59144
2259	59144
2363	59144
2928	59144
3366	59144
3632	59144
3850	59144
3854	59144
4196	59144
5040	59144
5041	59144
5567	59144
5578	59144
5579	59144
5605	59144
5857	59144
5872	59144
5874	59144
2369	59145
2800	59145
2825	59145
3218	59145
5686	59145
209	59146
1043	59146
1102	59146
1174	59146
2378	59146
2524	59146
2573	59146
2612	59146
2613	59146
2614	59146
2615	59146
2780	59146
2822	59146
2825	59146
2827	59146
2828	59146
3076	59146
3115	59146
3458	59146
3846	59146
3873	59146
3874	59146
4089	59146
4151	59146
4196	59146
4416	59146
4418	59146
4423	59146
4638	59146
5078	59146
5082	59146
5303	59146
5306	59146
673	59147
560	59148
1232	59148
233	59149
1217	59149
4653	59149
5024	59149
5498	59149
5507	59150
5356	59151
3511	59152
327	59153
2322	59153
3551	59153
2781	59154
2868	59154
2869	59154
2870	59154
2872	59154
1819	59155
1635	59156
5675	59157
2369	59158
2378	59158
2830	59158
4147	59158
4566	59158
5677	59158
920	59159
3708	59159
1065	59160
1066	59160
2608	59160
3148	59160
4485	59160
5037	59160
5038	59160
5616	59160
192	59161
509	59161
1954	59161
3840	59161
5789	59161
731	59162
2352	59162
4550	59162
5198	59163
5594	59163
623	59164
1066	59164
2814	59164
3218	59164
673	59165
2027	59165
483	59166
799	59166
3902	59166
4180	59167
1573	59168
4818	59168
2344	59169
3266	59170
2520	59171
2522	59171
3675	59172
378	59173
2203	59173
2754	59173
3223	59173
3458	59173
3534	59173
4093	59173
4365	59173
4511	59173
5340	59173
5417	59173
1819	59174
3244	59174
3378	59174
3334	59175
3337	59175
798	59176
1673	59176
3193	59176
4864	59176
5598	59176
4598	59177
4916	59177
173	59178
417	59179
1635	59179
5486	59179
3330	59180
3831	59181
920	59182
3145	59183
3222	59183
4323	59183
1659	59184
3438	59184
4143	59184
3595	59185
2623	59186
2824	59186
2457	59187
1175	59188
1793	59188
2694	59189
2704	59189
3777	59189
5014	59189
5645	59189
2698	59190
3777	59190
4770	59191
509	59192
1168	59193
2379	59193
2748	59194
2319	59195
4607	59195
5910	59196
4396	59197
1493	59198
3899	59198
1171	59199
2139	59199
2461	59200
2818	59201
1700	59202
3454	59202
3929	59202
4405	59202
5108	59202
5748	59202
5769	59202
770	59203
771	59203
809	59203
1168	59203
1744	59203
1795	59203
2354	59203
2355	59203
2359	59203
2379	59203
2503	59203
2780	59203
2822	59203
3284	59203
5387	59203
1796	59204
623	59205
516	59206
1428	59206
2117	59206
3645	59206
4796	59207
3647	59208
4428	59208
3103	59209
2055	59210
4037	59210
4179	59210
196	59211
346	59211
639	59211
735	59211
777	59211
779	59211
911	59211
1369	59211
1435	59211
1508	59211
1525	59211
1596	59211
1663	59211
2454	59211
2466	59211
2648	59211
2650	59211
2704	59211
2732	59211
2750	59211
2763	59211
2784	59211
2959	59211
3112	59211
3461	59211
3524	59211
4473	59211
4549	59211
4861	59211
4872	59211
4883	59211
5293	59211
5298	59211
5764	59211
5782	59211
5790	59211
5887	59211
5998	59211
649	59212
697	59212
1250	59212
1294	59212
1362	59212
1385	59212
2041	59212
2127	59212
5040	59212
5041	59212
5476	59212
650	59213
1385	59213
1509	59213
3308	59214
4748	59214
4833	59214
2039	59215
173	59216
634	59216
1035	59216
1036	59216
1037	59216
1164	59216
1479	59216
2293	59216
2422	59216
2611	59216
2623	59216
2804	59216
3601	59216
3391	59217
3227	59218
2780	59219
1059	59220
1275	59221
1301	59221
1347	59221
4513	59222
666	59223
124	59224
2303	59224
3145	59224
1555	59225
2145	59225
562	59226
1171	59227
2282	59227
1116	59228
2298	59228
3321	59228
4822	59228
5663	59228
1818	59229
5872	59230
358	59231
2809	59232
214	59233
380	59233
2164	59233
2165	59233
2396	59233
2460	59233
2461	59233
2538	59233
2539	59233
4693	59233
5078	59233
5594	59233
1918	59234
2732	59234
2842	59234
5656	59234
2138	59235
2163	59235
294	59236
944	59236
1246	59236
1497	59236
2175	59236
2541	59236
4073	59236
4507	59236
673	59237
5067	59238
346	59239
618	59239
619	59239
1508	59239
1525	59239
1527	59239
2648	59239
2650	59239
2651	59239
2652	59239
3313	59239
4469	59239
5103	59239
5266	59239
3476	59240
5967	59241
1493	59242
1649	59242
2378	59242
2727	59242
3132	59242
3559	59242
3617	59242
3899	59242
3901	59242
4126	59242
4214	59242
4349	59242
4412	59242
4640	59242
4643	59242
5460	59242
5485	59242
4693	59243
2781	59244
2868	59244
2869	59244
4632	59244
640	59245
1040	59245
3017	59245
3982	59245
4313	59245
5764	59245
5923	59245
154	59246
4422	59247
5537	59248
1635	59249
5058	59249
1254	59250
3543	59250
3680	59250
4535	59250
4802	59250
4895	59250
358	59251
1198	59251
308	59252
2520	59252
2525	59252
2623	59252
3300	59252
4772	59252
4841	59252
5056	59252
1004	59253
4368	59254
163	59255
3599	59255
752	59256
1695	59256
2055	59257
523	59258
1604	59258
2354	59258
2355	59258
2822	59258
2956	59258
4423	59258
379	59259
480	59259
666	59259
745	59259
959	59259
1523	59259
1946	59259
2038	59259
2039	59259
2055	59259
2369	59259
2454	59259
2559	59259
2627	59259
2634	59259
3163	59259
3310	59259
3351	59259
3901	59259
3967	59259
4289	59259
4883	59259
4942	59259
5225	59259
5413	59259
5683	59259
5773	59259
5924	59259
511	59260
623	59260
673	59260
674	59260
2377	59260
3891	59260
4095	59260
4474	59260
5253	59260
2934	59261
564	59262
1154	59263
1175	59263
1793	59263
3476	59263
3686	59263
4042	59263
4647	59264
154	59265
1267	59265
1368	59265
2529	59265
2816	59265
2825	59265
3482	59265
2566	59266
3415	59267
264	59268
605	59268
719	59268
1386	59268
1493	59268
2366	59268
2736	59268
3104	59268
3182	59268
3459	59268
4461	59268
4861	59268
5403	59268
5791	59268
5800	59268
230	59269
798	59269
1555	59269
2704	59269
3269	59269
3366	59269
3551	59269
3982	59269
4232	59269
4283	59269
4458	59269
5602	59269
5752	59269
3986	59270
3369	59271
5887	59271
198	59272
1517	59272
5635	59273
25	59274
81	59274
82	59274
505	59274
567	59274
798	59274
799	59274
2567	59274
3370	59274
3813	59274
4558	59274
5393	59274
770	59275
1510	59275
2650	59275
5963	59275
1233	59276
3163	59277
227	59278
673	59278
929	59278
2046	59278
2441	59278
2443	59278
392	59279
2741	59279
2781	59279
2868	59279
2870	59279
2871	59279
2872	59279
3584	59279
2044	59280
2027	59281
2623	59282
2789	59282
3521	59282
164	59283
400	59283
618	59283
619	59283
756	59283
1342	59283
2131	59283
2195	59283
2460	59283
2461	59283
2466	59283
2706	59283
2919	59283
3135	59283
4243	59283
4267	59283
4643	59283
4647	59283
4673	59283
4861	59283
5790	59283
5997	59283
230	59284
233	59284
735	59284
739	59284
1066	59284
1296	59284
1465	59284
1591	59284
1732	59284
2088	59284
2461	59284
2694	59284
2695	59284
3112	59284
3205	59284
3326	59284
3334	59284
3427	59284
3612	59284
3613	59284
3615	59284
3740	59284
3915	59284
3937	59284
4451	59284
4480	59284
4955	59284
5227	59284
5250	59284
5750	59284
5872	59284
5877	59284
5878	59284
5879	59284
5894	59284
5897	59284
5898	59284
444	59285
2268	59285
253	59286
505	59286
799	59286
959	59286
2175	59286
2180	59286
2352	59286
2380	59286
2678	59286
3221	59286
3573	59286
3743	59286
393	59287
733	59287
891	59287
1237	59287
4077	59287
5126	59287
708	59288
1150	59288
2164	59288
2172	59288
2800	59288
3159	59288
3160	59288
3576	59288
5594	59288
5750	59288
5754	59288
712	59289
1001	59289
1699	59289
1916	59289
3452	59289
1688	59290
3169	59291
4602	59291
2090	59292
562	59293
1635	59293
2141	59293
5078	59293
4032	59294
4812	59294
5774	59294
5040	59295
5515	59296
3820	59297
5376	59297
5677	59298
5679	59298
4422	59299
5028	59300
3820	59301
3824	59301
4579	59301
623	59302
442	59303
673	59303
4436	59303
4579	59303
4579	59304
3334	59305
3882	59306
408	59307
1762	59307
1884	59307
2037	59307
4555	59307
4578	59307
4588	59307
5044	59307
5716	59307
5767	59307
217	59308
868	59308
4091	59308
2814	59309
3308	59309
5062	59309
2055	59310
3932	59310
4673	59310
3300	59311
4459	59312
4847	59313
2781	59314
4422	59315
2815	59316
1093	59317
3713	59317
4651	59317
492	59318
1175	59318
303	59319
360	59319
389	59319
1296	59319
2460	59319
2461	59319
2462	59319
2463	59319
2467	59319
2959	59319
4498	59319
4748	59319
4950	59319
4955	59319
5576	59319
799	59320
2602	59320
271	59321
2932	59321
5889	59321
1035	59322
3979	59322
3476	59323
2244	59324
2081	59325
3675	59325
623	59326
501	59327
598	59328
1774	59329
1723	59330
4203	59330
234	59331
754	59331
1083	59331
1133	59331
2748	59331
5261	59332
1066	59333
1337	59333
1610	59333
5040	59333
2171	59334
3136	59335
3726	59335
623	59336
673	59336
21	59337
1066	59337
3619	59337
4355	59337
5567	59337
5730	59337
5857	59337
1328	59338
2133	59338
2809	59338
156	59339
1083	59339
3719	59339
4486	59339
2759	59340
1166	59341
3820	59341
4436	59341
939	59342
1699	59342
1888	59342
4886	59342
4887	59342
1154	59343
1173	59344
1096	59345
2290	59345
294	59346
911	59346
912	59346
983	59346
2175	59346
4754	59346
673	59347
1140	59347
4579	59347
5216	59348
231	59349
2303	59349
2754	59349
3223	59349
4628	59349
754	59350
3986	59351
2295	59352
2526	59352
2623	59352
3201	59352
4841	59352
4843	59352
3221	59353
2815	59354
4237	59354
1336	59355
956	59356
5910	59356
771	59357
1066	59357
2825	59357
3981	59357
3305	59358
2175	59359
610	59360
1458	59360
2172	59360
2290	59360
4767	59360
853	59361
1635	59361
3865	59361
3869	59361
3887	59361
5201	59361
5625	59361
5872	59361
2416	59362
2417	59362
5830	59362
3649	59363
4205	59363
3986	59364
771	59365
4330	59365
2147	59366
2165	59366
2397	59366
3344	59367
417	59368
770	59368
771	59368
917	59368
1003	59368
1497	59368
1637	59368
1763	59368
2761	59368
2807	59368
4486	59368
4718	59368
5324	59368
5744	59368
5935	59368
1465	59369
2195	59369
4472	59369
4473	59369
1140	59370
4994	59370
1027	59371
1428	59371
1705	59371
2002	59371
3540	59371
4994	59371
5198	59371
489	59372
2333	59372
2960	59372
574	59373
623	59373
342	59374
704	59374
1357	59374
1552	59374
1555	59374
1699	59374
1961	59374
2138	59374
2169	59374
2454	59374
2665	59374
2862	59374
3736	59374
4044	59374
4861	59374
5425	59374
5426	59374
5432	59374
2796	59375
5004	59375
4236	59376
4832	59377
2683	59378
884	59379
2783	59380
798	59381
3581	59381
5573	59381
5576	59381
1352	59382
1522	59382
1675	59382
2432	59382
4143	59383
2425	59384
3321	59384
3109	59385
1527	59386
2589	59386
360	59387
370	59387
869	59387
1090	59387
1386	59387
1952	59387
2171	59387
2303	59387
2553	59387
2921	59387
4289	59387
4679	59387
4950	59387
5241	59387
5563	59387
242	59388
3967	59389
2783	59390
4279	59390
5226	59391
3169	59392
2337	59393
3643	59393
1066	59394
3269	59394
294	59395
1308	59395
2261	59395
2328	59395
3308	59395
4051	59395
4422	59395
4436	59395
