542	53759
1991	53759
4204	53759
4999	53759
5000	53759
1171	53760
2531	53761
2814	53761
2564	53762
3980	53763
105	53764
2422	53764
2517	53764
2611	53764
5940	53764
1576	53765
1653	53765
1699	53765
1826	53765
3337	53765
4949	53765
4954	53765
5174	53765
4221	53766
398	53767
1490	53767
2529	53767
720	53768
1097	53768
2369	53768
3163	53768
4090	53768
4091	53768
5672	53768
2369	53769
231	53770
4215	53771
2839	53772
5702	53772
1066	53773
2030	53773
2366	53773
3493	53773
3709	53773
3865	53773
4175	53773
4391	53773
1066	53774
1146	53774
1152	53774
1319	53774
1433	53774
1522	53774
1764	53774
2100	53774
2209	53774
4462	53774
4486	53774
4582	53774
4640	53774
5099	53774
5141	53774
5156	53774
5413	53774
2529	53775
2814	53775
5276	53775
5619	53775
2788	53776
3227	53776
3305	53776
3344	53777
727	53778
2203	53778
2796	53779
5376	53780
414	53781
2055	53781
2378	53781
3175	53781
3391	53781
3786	53781
5912	53781
582	53782
2434	53782
2114	53783
5378	53783
899	53784
2490	53784
3917	53784
3675	53785
4237	53786
2781	53787
2868	53787
2868	53788
1660	53789
1251	53790
1254	53790
3227	53790
3324	53790
4801	53790
1296	53791
4832	53791
170	53792
1251	53792
1347	53792
1598	53792
2369	53792
2988	53792
3371	53792
2868	53793
3707	53794
770	53795
771	53795
1066	53795
2528	53795
2623	53795
1656	53796
1185	53797
1635	53797
2248	53797
3151	53797
3825	53797
4748	53797
2781	53798
2623	53799
4095	53800
5679	53801
1753	53802
4832	53802
2623	53803
1555	53804
3218	53805
2529	53806
4141	53806
1324	53807
2256	53807
3420	53807
5471	53807
3063	53808
5731	53809
725	53810
846	53811
502	53812
1793	53812
1819	53812
2413	53812
2584	53812
3631	53812
4639	53812
891	53813
1254	53813
1650	53813
4876	53813
5833	53813
1793	53814
3098	53814
5000	53815
264	53816
2248	53817
2293	53817
2623	53817
2762	53817
3300	53817
480	53818
481	53818
2038	53818
2195	53818
2230	53818
2432	53818
2704	53818
3269	53818
3364	53818
3551	53818
4232	53818
4647	53818
4656	53818
4853	53818
4861	53818
5576	53818
5963	53818
4386	53819
4212	53820
1674	53821
5910	53822
1347	53823
2370	53823
2529	53823
2564	53823
3722	53823
5062	53823
5278	53823
770	53824
5078	53825
1688	53826
377	53827
4238	53828
4342	53828
1039	53829
5536	53829
1753	53830
2290	53831
241	53832
1595	53832
2172	53832
1289	53833
4477	53834
5988	53834
5001	53835
4484	53836
625	53837
860	53838
3255	53838
5653	53839
5893	53840
1357	53841
4432	53841
5425	53841
4495	53842
623	53843
5910	53844
2785	53845
4215	53846
2166	53847
92	53848
5318	53849
4866	53850
3967	53851
294	53852
735	53852
1302	53852
1497	53852
1704	53852
2452	53852
2541	53852
2908	53852
2990	53852
3732	53852
3781	53852
4456	53852
4507	53852
623	53853
1168	53853
294	53854
1453	53854
1704	53854
2449	53854
2840	53854
3023	53854
3296	53854
3397	53854
3462	53854
5054	53854
3652	53855
1066	53856
673	53857
2162	53858
2395	53858
2396	53858
2789	53859
599	53860
1652	53860
1708	53860
5942	53861
1128	53862
689	53863
5922	53863
4195	53864
322	53865
2395	53866
562	53867
1098	53868
3656	53868
4204	53868
4999	53868
2310	53869
599	53870
1650	53870
4221	53871
2418	53872
5997	53873
2843	53874
3227	53874
5677	53874
5679	53874
5220	53875
1237	53876
82	53877
392	53877
3587	53877
5559	53877
2602	53878
2732	53878
3294	53878
3551	53878
4872	53878
4873	53878
3305	53879
3730	53879
1745	53880
5515	53881
1659	53882
1708	53882
2783	53882
1175	53883
2832	53884
3206	53884
3218	53884
3521	53884
5663	53884
3473	53885
5226	53886
4867	53887
3544	53888
1193	53889
1194	53889
2006	53889
2243	53889
2407	53889
2609	53889
3690	53889
4529	53889
4689	53889
4907	53889
5146	53889
5974	53889
5981	53889
1496	53890
321	53891
824	53891
826	53891
1247	53891
1248	53891
1293	53891
1369	53891
1465	53891
1591	53891
2433	53891
2480	53891
2694	53891
2695	53891
5040	53891
5257	53891
3815	53892
1424	53893
2818	53893
154	53894
850	53894
1066	53894
1198	53894
2424	53894
2611	53894
3607	53894
3762	53894
4314	53894
4511	53894
449	53895
1192	53895
1224	53895
3576	53895
5679	53895
5841	53895
5390	53896
3383	53897
131	53898
136	53898
864	53898
899	53898
1449	53898
1714	53898
3163	53898
4390	53898
5487	53898
4831	53899
4831	53900
3811	53901
3296	53902
1827	53903
4906	53903
4165	53904
1793	53905
3675	53905
4212	53905
5296	53905
4436	53906
623	53907
673	53907
685	53907
3779	53907
4579	53907
207	53908
261	53908
264	53908
265	53908
267	53908
414	53908
1004	53908
1152	53908
1640	53908
1663	53908
1708	53908
1847	53908
1848	53908
2055	53908
2378	53908
2430	53908
2445	53908
2577	53908
2579	53908
2728	53908
2757	53908
3015	53908
3234	53908
3297	53908
3391	53908
3559	53908
3760	53908
3899	53908
3932	53908
4127	53908
4346	53908
4368	53908
4411	53908
4673	53908
4964	53908
5094	53908
5282	53908
5485	53908
5507	53908
5563	53908
491	53909
2378	53909
15	53910
75	53911
492	53911
623	53911
1173	53911
1175	53911
1425	53911
1793	53911
3458	53911
3691	53911
3724	53911
3882	53911
4206	53911
4208	53911
4485	53911
5559	53911
2321	53912
1066	53913
3323	53913
1146	53914
5838	53914
340	53915
436	53915
1934	53915
2293	53915
2623	53915
2778	53915
3201	53915
3300	53915
5352	53915
799	53916
1069	53916
2261	53916
2827	53916
2828	53916
2829	53916
4675	53916
5078	53916
5079	53916
5081	53916
5083	53916
4436	53917
2290	53918
5982	53918
480	53919
3681	53920
3694	53920
5310	53921
5311	53921
1066	53922
2055	53922
2752	53922
2818	53922
3266	53922
3330	53922
3726	53922
2213	53923
2634	53923
5663	53923
1793	53924
4729	53924
5922	53925
1596	53926
1663	53926
1708	53926
4866	53926
4867	53926
5794	53926
1074	53927
798	53928
799	53928
2783	53928
4354	53928
666	53929
3521	53929
3167	53930
562	53931
661	53932
1663	53932
1797	53932
2055	53932
2446	53932
3458	53932
4203	53932
3831	53933
4603	53934
2239	53935
1197	53936
1793	53936
4422	53937
3125	53938
4619	53939
5289	53939
2567	53940
623	53941
4427	53941
2041	53942
2725	53943
1656	53944
3932	53944
4403	53944
5677	53944
5679	53944
1732	53945
3638	53946
492	53947
1027	53947
1635	53947
1793	53947
3711	53947
3789	53947
5910	53947
3905	53948
623	53949
673	53949
2672	53950
3932	53950
4849	53951
4853	53951
506	53952
1172	53952
2065	53952
3608	53952
4900	53952
891	53953
2789	53954
5078	53954
5081	53954
1873	53955
4422	53956
151	53957
261	53957
265	53957
1644	53957
2592	53957
2815	53957
2914	53957
3355	53957
4382	53957
4554	53957
4566	53957
250	53958
2055	53958
2378	53958
2727	53958
2801	53958
2830	53958
4566	53958
4716	53958
5580	53958
5677	53958
5679	53958
5741	53958
5742	53958
3813	53959
1819	53960
2868	53961
3511	53961
1066	53962
2769	53962
2818	53962
3266	53962
3726	53962
3811	53962
4996	53962
1328	53963
2506	53964
2581	53964
2727	53965
4236	53965
1779	53966
4843	53966
5675	53966
321	53967
345	53967
746	53967
984	53967
1346	53967
1767	53967
2407	53967
2410	53967
3128	53967
4569	53967
5974	53967
5981	53967
415	53968
846	53968
1146	53968
1246	53968
1331	53968
1656	53968
2055	53968
2240	53968
2378	53968
2689	53968
2801	53968
2830	53968
3175	53968
3234	53968
3391	53968
3653	53968
3932	53968
4552	53968
4566	53968
4609	53968
4879	53968
5179	53968
5677	53968
5679	53968
5741	53968
5918	53968
1001	53969
1066	53969
1081	53969
2351	53969
3181	53969
3944	53969
5377	53969
2704	53970
2133	53971
728	53972
1347	53972
1765	53972
1801	53972
1803	53972
1919	53972
2006	53972
3128	53972
3294	53972
3295	53972
4527	53972
4529	53972
4530	53972
4549	53972
5205	53972
1066	53973
2055	53973
2378	53973
3932	53973
4179	53973
5741	53973
962	53974
964	53974
1199	53974
3755	53974
623	53975
4770	53976
1096	53977
1018	53978
983	53979
2369	53980
3163	53980
1819	53981
1999	53981
2006	53981
2769	53981
2933	53981
3715	53981
4639	53981
4156	53982
436	53983
2508	53984
720	53985
5078	53986
309	53987
3700	53987
5887	53987
1119	53988
2641	53988
3796	53988
3845	53988
3675	53989
2288	53990
1507	53991
1955	53991
2395	53992
221	53993
408	53993
539	53993
1052	53993
1123	53993
1187	53993
1269	53993
1334	53993
1406	53993
1425	53993
1596	53993
1756	53993
1839	53993
1970	53993
2002	53993
3454	53993
3509	53993
3518	53993
3527	53993
3812	53993
3928	53993
4335	53993
4389	53993
5216	53993
5303	53993
5537	53993
5540	53993
5572	53993
5942	53993
1366	53994
1423	53994
1604	53994
2103	53994
2741	53994
2781	53994
2822	53994
2828	53994
3347	53994
3382	53994
4418	53994
4423	53994
5280	53994
5865	53994
3871	53995
1168	53996
1891	53996
2719	53996
3458	53996
3830	53996
3871	53996
3872	53996
3873	53996
4818	53996
1723	53997
4689	53998
2318	53999
4085	53999
2318	54000
2358	54000
3199	54000
2544	54001
242	54002
1656	54002
233	54003
1604	54003
2613	54003
2822	54003
4423	54003
1398	54004
2488	54004
2818	54004
375	54005
1066	54005
1175	54005
1521	54005
1656	54005
1793	54005
2378	54005
2727	54005
2801	54005
3148	54005
3175	54005
3234	54005
3239	54005
3617	54005
4179	54005
4485	54005
4552	54005
4646	54005
4650	54005
4656	54005
5037	54005
5282	54005
5460	54005
5907	54005
5916	54005
3449	54006
2783	54007
3854	54008
3902	54008
4938	54008
480	54009
916	54009
4653	54009
1254	54010
1796	54010
2783	54010
2811	54010
2817	54011
4069	54011
4657	54011
678	54012
3364	54013
2055	54014
2378	54014
2752	54014
2843	54014
4237	54014
4566	54014
5679	54014
3169	54015
5910	54016
720	54017
798	54018
2261	54018
3584	54018
3750	54018
4566	54019
5679	54019
5741	54019
850	54020
1150	54021
4221	54021
4422	54021
4475	54022
688	54023
5695	54023
1140	54024
2369	54024
2769	54024
2825	54024
3218	54024
3341	54024
3981	54024
4422	54024
4566	54024
5276	54024
4223	54025
4442	54025
844	54026
5741	54026
5742	54026
1254	54027
1347	54027
2783	54027
2792	54027
2815	54027
3722	54027
4778	54027
314	54028
445	54028
1596	54028
1656	54028
2009	54028
2055	54028
2378	54028
3234	54028
3330	54028
4273	54028
4316	54028
5485	54028
5677	54028
5838	54028
5841	54028
5907	54028
603	54029
615	54029
879	54029
2095	54029
3699	54029
4630	54029
5403	54029
3373	54030
3374	54030
109	54031
634	54031
1035	54031
1066	54031
1238	54031
1478	54031
1482	54031
2422	54031
2500	54031
2532	54031
2611	54031
2612	54031
2613	54031
2614	54031
2804	54031
2814	54031
3438	54031
4919	54031
5635	54031
1688	54032
2753	54033
1793	54034
3789	54034
2073	54035
4283	54035
4053	54036
3305	54037
4902	54037
3228	54038
4566	54038
5289	54038
1674	54039
2056	54039
4566	54039
360	54040
3227	54041
3228	54041
3299	54041
4236	54041
2785	54042
4566	54042
184	54043
578	54044
522	54045
523	54045
3076	54045
4639	54045
623	54046
673	54046
1171	54046
3189	54047
3865	54047
3869	54047
341	54048
444	54049
1199	54050
2322	54050
3163	54050
4432	54050
5487	54050
2783	54051
3530	54052
2781	54053
2868	54053
2872	54053
1793	54054
3724	54054
4488	54054
3505	54055
884	54056
4382	54056
2790	54057
5990	54057
2055	54058
2056	54058
2769	54058
3526	54058
754	54059
1420	54059
1559	54059
2208	54059
2365	54059
2769	54059
2793	54059
2843	54059
3234	54059
3308	54059
3391	54059
3676	54059
3759	54059
4382	54059
4417	54059
4638	54059
5285	54059
4156	54060
4552	54060
4566	54060
4716	54060
2704	54061
2763	54061
4764	54061
231	54062
242	54062
356	54062
358	54062
1918	54062
1919	54062
1921	54062
2211	54062
2609	54062
2732	54062
2803	54062
2868	54062
2989	54062
3178	54062
3543	54062
3722	54062
4632	54062
4907	54062
5484	54062
809	54063
1819	54063
2504	54063
2708	54063
3309	54063
2811	54064
2815	54064
3120	54065
1170	54066
2811	54066
3426	54066
3840	54066
1426	54067
2739	54067
1065	54068
2055	54068
2431	54068
5039	54068
1330	54069
516	54070
1428	54070
5017	54071
5086	54071
5135	54072
3458	54073
5790	54074
842	54075
3110	54075
4549	54075
920	54076
859	54077
864	54077
1819	54077
1922	54077
3434	54077
4085	54077
4390	54077
4691	54077
5487	54077
1492	54078
3869	54079
2956	54080
3873	54080
4422	54081
2717	54082
4095	54083
564	54084
2354	54084
2471	54084
2762	54084
2928	54084
3201	54084
1699	54085
1175	54086
2363	54086
3277	54087
1598	54088
21	54089
1466	54089
2679	54089
5118	54089
154	54090
481	54090
876	54091
4422	54092
1199	54093
1150	54094
798	54095
5498	54095
2142	54096
2175	54096
4051	54096
1640	54097
2458	54097
3760	54097
5507	54097
5067	54098
5067	54099
920	54100
3283	54101
1143	54102
3608	54102
509	54103
1116	54104
5004	54104
3540	54105
5028	54106
4237	54107
5239	54108
1954	54109
2789	54110
5980	54111
508	54112
586	54113
1173	54114
5910	54114
261	54115
415	54115
509	54116
2273	54117
1066	54118
2434	54118
4596	54118
4638	54118
261	54119
2391	54119
3715	54119
5580	54119
156	54120
234	54120
433	54120
798	54120
799	54120
801	54120
962	54120
1083	54120
2161	54120
2321	54120
2335	54120
2831	54120
3531	54120
3948	54120
4584	54120
5040	54120
5578	54120
4733	54121
2369	54122
3234	54122
4283	54123
398	54124
1066	54124
123	54125
3610	54125
4205	54125
4320	54125
5303	54125
1001	54126
1699	54126
2349	54126
2351	54126
4213	54126
5537	54126
2623	54127
3683	54127
3324	54128
986	54129
1935	54129
2303	54129
5839	54129
425	54130
4322	54130
379	54131
1159	54131
2812	54131
2820	54131
3163	54131
5338	54131
1173	54132
3072	54132
5285	54132
5910	54132
793	54133
2293	54134
2623	54134
3201	54134
1066	54135
5184	54135
5722	54135
2352	54136
5580	54137
2682	54138
1066	54139
2360	54140
783	54141
1692	54141
1734	54141
2352	54141
2796	54141
3499	54141
770	54142
344	54143
1700	54143
752	54144
915	54144
3344	54145
5680	54145
2959	54146
3128	54146
5078	54146
2055	54147
2378	54147
4797	54147
5741	54147
1382	54148
1741	54148
2968	54148
3647	54148
5521	54148
1319	54149
2430	54149
4582	54149
5118	54149
5537	54149
5539	54149
563	54150
1109	54151
2282	54151
4206	54151
4389	54151
4416	54151
4418	54151
4423	54151
4424	54151
4579	54151
5542	54151
673	54152
3820	54152
3305	54153
1237	54154
1254	54154
4389	54155
5002	54155
2443	54156
3041	54156
4383	54156
3642	54157
3755	54158
3031	54159
180	54160
1383	54161
1516	54161
2036	54162
623	54163
4436	54164
2609	54165
661	54166
756	54167
3934	54167
4689	54168
2323	54169
3296	54170
509	54171
1420	54172
1819	54172
433	54173
745	54174
1677	54174
2138	54174
2530	54174
2531	54174
3238	54174
5278	54174
5773	54174
2532	54175
2141	54176
2144	54176
2156	54176
2159	54176
2787	54177
798	54178
799	54178
2139	54178
2140	54178
3607	54179
5526	54180
321	54181
2407	54181
4689	54181
1076	54182
2434	54182
2679	54182
2799	54182
5899	54182
812	54183
3299	54183
5680	54183
1478	54184
1479	54184
1480	54184
1482	54184
1488	54184
1489	54184
2642	54184
4007	54185
2837	54186
3678	54187
2335	54188
4486	54188
2541	54189
673	54190
673	54191
3651	54192
4204	54193
4999	54193
626	54194
377	54195
259	54196
3714	54196
4138	54196
4148	54196
4158	54196
4646	54196
5264	54196
1847	54197
2983	54197
5982	54197
2378	54198
1819	54199
2357	54199
2867	54199
3512	54199
5580	54199
4566	54200
798	54201
799	54201
1339	54201
4646	54201
4653	54201
2868	54202
1083	54203
2352	54203
4653	54204
2817	54205
783	54206
1728	54206
3615	54207
4470	54207
4471	54207
4861	54207
5153	54207
1666	54208
4646	54208
1497	54209
2175	54209
3604	54209
3781	54209
5749	54209
1232	54210
1591	54211
1596	54212
1666	54212
4653	54212
2290	54213
2789	54213
2817	54213
4095	54213
215	54214
2012	54214
2555	54214
2865	54214
3184	54214
3282	54214
4205	54214
5080	54214
5303	54214
12	54215
288	54215
469	54215
476	54215
615	54215
623	54215
673	54215
685	54215
805	54215
879	54215
942	54215
1066	54215
1157	54215
1425	54215
1720	54215
2095	54215
2835	54215
3221	54215
3277	54215
3461	54215
3589	54215
3628	54215
3674	54215
3699	54215
3736	54215
4081	54215
4626	54215
4630	54215
5164	54215
5361	54215
5403	54215
5537	54215
5540	54215
5711	54215
1666	54216
2759	54216
4280	54216
352	54217
398	54217
3395	54217
4073	54218
948	54219
1483	54219
1489	54219
2529	54219
347	54220
446	54220
754	54220
1201	54220
2308	54220
2603	54220
2953	54220
3039	54220
3332	54220
3797	54220
4547	54220
4550	54220
4643	54220
5989	54220
1058	54221
1066	54222
1697	54223
4358	54224
5196	54224
4930	54225
436	54226
2294	54226
1575	54227
2553	54227
4839	54227
4969	54227
5067	54227
386	54228
1919	54228
2455	54228
4535	54228
5656	54228
5657	54228
4436	54229
1066	54230
2815	54231
81	54232
234	54232
242	54232
253	54232
360	54232
368	54232
777	54232
779	54232
1043	54232
1371	54232
1726	54232
1741	54232
2352	54232
2451	54232
2452	54232
2554	54232
2569	54232
2748	54232
3536	54232
3573	54232
3575	54232
3581	54232
3823	54232
3825	54232
4049	54232
4196	54232
4618	54232
4861	54232
5067	54232
5300	54232
5556	54232
5744	54232
5750	54232
5751	54232
5759	54232
5915	54232
1310	54233
2366	54233
590	54234
5518	54235
1819	54236
4689	54237
1513	54238
1819	54238
3512	54238
1175	54239
1194	54239
1391	54239
1793	54239
3150	54239
3724	54239
4488	54239
5910	54239
3711	54240
2282	54241
495	54242
1183	54242
3501	54242
4471	54242
2006	54243
2072	54243
2803	54243
3690	54243
4907	54243
4910	54243
2143	54244
5196	54244
2590	54245
380	54246
846	54247
2815	54248
1701	54249
2033	54250
2391	54250
3708	54250
1819	54251
1941	54251
2034	54251
2414	54251
2736	54251
2920	54251
4638	54251
5196	54252
1097	54253
3218	54253
4215	54253
4422	54253
2529	54254
2814	54254
3308	54254
509	54255
2455	54255
4737	54256
1171	54257
5918	54258
502	54259
1819	54259
1926	54259
2507	54259
2508	54259
2581	54259
3538	54259
3903	54259
2783	54260
995	54261
5580	54261
2867	54262
3549	54262
3303	54263
2441	54264
956	54265
3518	54265
151	54266
2839	54266
3299	54266
3355	54266
4148	54266
2843	54267
5303	54268
4170	54269
5569	54269
4566	54270
628	54271
629	54271
2973	54272
2455	54273
242	54274
2283	54275
3324	54275
2455	54276
1918	54277
1921	54277
3456	54278
4689	54278
1055	54279
1175	54280
1793	54280
918	54281
919	54281
1543	54281
1749	54281
3128	54281
1173	54282
338	54283
492	54283
502	54283
509	54283
1093	54283
1173	54283
1174	54283
1793	54283
1898	54283
2012	54283
3458	54283
3656	54283
4206	54283
4214	54283
2540	54284
2462	54285
3391	54286
500	54287
2743	54287
1189	54288
1744	54288
3458	54288
3903	54288
4389	54288
5303	54288
2066	54289
4744	54290
1140	54291
2323	54292
425	54293
1174	54293
1185	54293
3656	54293
3811	54293
1398	54294
1428	54294
2318	54295
520	54296
3163	54297
3967	54297
623	54298
746	54299
3218	54299
2290	54300
3587	54301
3013	54302
3870	54302
3872	54302
3873	54302
3874	54302
3877	54302
5312	54302
5750	54302
2947	54303
1819	54304
178	54305
872	54305
1764	54305
1766	54305
1768	54305
1769	54305
2208	54305
2407	54305
2610	54305
3652	54305
4526	54305
4689	54305
4906	54305
4998	54305
5000	54305
3704	54306
1066	54307
4632	54307
4998	54307
341	54308
1197	54308
2777	54308
3896	54308
3903	54308
2395	54309
4983	54310
5521	54311
1100	54312
154	54313
3228	54314
1313	54315
1840	54315
2452	54315
4221	54316
1808	54317
2437	54318
1400	54319
3630	54319
3765	54319
3890	54319
3966	54319
5165	54319
3821	54320
4422	54321
3675	54322
925	54323
1699	54323
4861	54323
154	54324
2532	54325
1793	54326
623	54327
1527	54328
2840	54328
5695	54329
2323	54330
771	54331
3978	54332
542	54333
4204	54333
4997	54333
4999	54333
3954	54334
114	54335
4526	54335
193	54336
2704	54336
2728	54336
5384	54337
5693	54337
5941	54337
1497	54338
4095	54338
4922	54338
940	54339
4851	54339
4602	54340
4316	54341
1873	54342
2789	54342
2800	54342
4428	54343
492	54344
1793	54344
2875	54344
3632	54345
4358	54345
4691	54345
1122	54346
324	54347
1171	54347
1550	54347
2640	54347
2797	54347
2902	54347
2942	54347
3611	54347
4214	54347
4958	54347
5372	54347
294	54348
2175	54348
3115	54349
2441	54350
2443	54350
2596	54350
159	54351
216	54351
735	54351
739	54351
742	54351
777	54351
851	54351
1083	54351
1150	54351
1191	54351
1349	54351
1392	54351
1510	54351
1521	54351
1561	54351
1579	54351
1591	54351
1681	54351
1699	54351
1946	54351
2038	54351
2039	54351
2463	54351
2576	54351
2648	54351
2654	54351
2655	54351
2694	54351
2695	54351
2698	54351
2704	54351
2817	54351
2847	54351
2910	54351
2932	54351
2985	54351
3219	54351
3461	54351
3467	54351
3479	54351
3524	54351
3550	54351
3736	54351
3777	54351
3846	54351
3905	54351
4070	54351
4469	54351
4470	54351
4471	54351
4472	54351
4660	54351
4718	54351
4744	54351
4831	54351
4861	54351
5041	54351
5142	54351
5322	54351
5776	54351
5790	54351
5791	54351
5830	54351
5997	54351
1732	54352
2932	54352
3566	54353
920	54354
1755	54354
4994	54355
1578	54356
1783	54356
3479	54356
3843	54356
4603	54356
5312	54356
226	54357
2789	54358
745	54359
1369	54359
2611	54359
4141	54359
4226	54359
3656	54360
3713	54360
2558	54361
2994	54361
850	54362
4314	54362
2369	54363
2570	54363
2611	54363
3218	54363
4638	54363
509	54364
1744	54364
1819	54364
3187	54364
4818	54364
2163	54365
1644	54366
2156	54367
1182	54368
1233	54368
1197	54369
5283	54369
5910	54369
3748	54370
21	54371
25	54371
29	54371
57	54371
234	54371
489	54371
518	54371
1066	54371
1216	54371
1466	54371
1635	54371
2002	54371
2363	54371
2556	54371
2623	54371
2928	54371
3630	54371
3634	54371
3765	54371
3869	54371
3966	54371
4015	54371
4364	54371
4512	54371
5185	54371
5407	54371
5479	54371
2781	54372
1146	54373
5460	54373
509	54374
1174	54374
4214	54374
509	54375
4214	54375
2741	54376
2781	54376
2868	54376
2872	54376
3711	54377
446	54378
2295	54379
2293	54380
3201	54380
3201	54381
3238	54381
1173	54382
3449	54383
3903	54383
3711	54384
501	54385
3458	54386
1175	54387
3711	54388
5848	54389
1744	54390
1175	54391
1793	54391
3686	54391
4488	54391
3711	54392
2570	54393
1596	54394
2407	54394
3178	54394
1688	54395
4221	54396
1819	54397
1420	54398
1650	54398
5276	54398
1254	54399
1347	54399
2793	54399
5656	54399
3711	54400
3846	54401
3269	54402
3391	54402
5910	54402
2529	54403
2868	54403
935	54404
936	54404
1342	54404
2424	54404
2611	54404
1461	54405
2160	54405
2352	54405
4689	54406
1850	54407
1851	54407
914	54408
1392	54409
4689	54410
2138	54411
2141	54411
2158	54411
2159	54411
1635	54412
2689	54412
5679	54412
5741	54412
3244	54413
1066	54414
2437	54415
2463	54415
3763	54415
5290	54416
249	54417
2378	54417
2626	54417
2752	54417
3515	54417
4566	54417
5677	54417
2883	54418
131	54419
707	54419
1949	54419
3238	54419
3553	54419
3962	54419
4774	54419
516	54420
2752	54421
2977	54422
5988	54422
2437	54423
5989	54423
242	54424
292	54425
1275	54425
2667	54425
2844	54425
3163	54425
5285	54425
682	54426
3218	54426
4090	54426
4227	54426
4422	54426
816	54427
1229	54428
366	54429
891	54429
1254	54429
2808	54429
5656	54429
3118	54430
207	54431
208	54431
1146	54431
2015	54431
2055	54431
3391	54431
3808	54431
4290	54431
4399	54431
4411	54431
5616	54431
509	54432
4214	54432
4818	54433
4380	54434
4639	54435
1697	54436
3128	54437
2781	54438
3525	54438
502	54439
2304	54439
3505	54439
5278	54439
3227	54440
509	54441
749	54442
1352	54442
1353	54442
2365	54442
2526	54442
2527	54442
3244	54442
5078	54442
4941	54443
2986	54444
3308	54445
4797	54446
124	54447
184	54447
2303	54447
3124	54447
3222	54447
3536	54447
4706	54447
1171	54448
2781	54448
2781	54449
2868	54449
1140	54450
3656	54450
253	54451
3611	54451
3870	54451
5614	54451
5615	54451
636	54452
649	54452
746	54452
1066	54452
1261	54452
1516	54452
2461	54452
2463	54452
2654	54452
2655	54452
4280	54452
4619	54452
4849	54452
4933	54452
5455	54452
5998	54452
3299	54453
2905	54454
2919	54454
3116	54454
3505	54454
3692	54454
4287	54454
722	54455
4216	54455
2868	54456
2819	54457
686	54458
3018	54458
2310	54459
754	54460
2055	54460
2378	54460
2843	54460
5741	54460
1292	54461
3296	54461
3523	54461
5677	54462
5741	54462
1055	54463
233	54464
976	54465
2461	54465
720	54466
749	54466
750	54466
777	54466
832	54466
1495	54466
2175	54466
2521	54466
2524	54466
2526	54466
2527	54466
2528	54466
2538	54466
2623	54466
2734	54466
3201	54466
3831	54466
4090	54466
4091	54466
5078	54466
3180	54467
2290	54468
3487	54468
173	54469
2470	54470
1699	54471
3364	54471
5013	54471
5014	54471
2175	54472
1169	54473
4566	54474
3000	54475
4422	54476
4451	54477
207	54478
2055	54478
3074	54478
3111	54478
3515	54478
4170	54478
4566	54478
4761	54478
5838	54478
3825	54479
1165	54480
5956	54481
2815	54482
2754	54483
3218	54484
2815	54485
2282	54486
5981	54487
950	54488
1146	54488
4498	54488
4700	54488
1150	54489
1873	54489
3218	54489
4090	54489
4091	54489
4227	54489
4919	54489
1883	54490
760	54491
707	54492
501	54493
502	54494
770	54494
771	54494
1150	54494
1168	54495
2741	54496
2868	54496
4690	54496
1819	54497
500	54498
1392	54498
1819	54498
2956	54498
4423	54498
148	54499
2081	54499
2787	54499
3619	54499
3856	54499
5730	54499
5783	54499
417	54500
1663	54500
3711	54501
123	54502
1575	54503
1793	54504
863	54505
864	54505
4054	54505
750	54506
2481	54506
2538	54506
444	54507
3558	54507
5634	54507
4236	54508
809	54509
623	54510
5838	54511
1954	54512
865	54513
2796	54513
5283	54513
357	54514
1152	54514
1170	54514
1183	54514
1656	54514
2008	54514
2292	54514
2686	54514
2727	54514
2798	54514
2819	54514
3417	54514
4653	54514
5058	54514
5870	54514
5902	54514
4691	54515
3528	54516
2318	54517
2787	54517
3472	54517
4056	54517
3063	54518
4778	54519
3652	54520
78	54521
1720	54521
1764	54521
3674	54521
3724	54521
3915	54521
4549	54521
5127	54521
5537	54521
5624	54521
5876	54521
3631	54522
1767	54523
5001	54524
708	54525
1692	54526
772	54527
832	54528
1744	54528
1819	54528
2714	54528
3405	54528
3541	54528
3859	54528
5981	54528
4215	54529
2950	54530
2268	54531
673	54532
2282	54532
2689	54533
64	54534
314	54535
389	54535
2825	54535
3234	54535
5841	54535
4422	54536
1135	54537
2012	54537
3584	54537
3610	54537
4212	54537
4492	54537
5296	54537
2815	54538
212	54539
708	54539
842	54539
1604	54539
1819	54539
2180	54539
2318	54539
2354	54539
2355	54539
2357	54539
2503	54539
2507	54539
2594	54539
2822	54539
2956	54539
3378	54539
3383	54539
3384	54539
4053	54539
4418	54539
4421	54539
4601	54539
809	54540
3747	54540
3749	54540
3383	54541
3384	54541
4423	54542
3229	54543
2055	54544
2727	54544
374	54545
21	54546
88	54546
4039	54546
4366	54546
1793	54547
673	54548
21	54549
1151	54549
1808	54549
2790	54549
2797	54549
2812	54549
3165	54549
3563	54549
4639	54549
4950	54549
5036	54549
5571	54549
920	54550
4436	54551
3324	54552
1182	54553
756	54554
865	54554
872	54554
1353	54554
1765	54554
1766	54554
2610	54554
3002	54554
3180	54554
3915	54554
4462	54554
4550	54554
4892	54554
5750	54554
5751	54554
5872	54554
2836	54555
2797	54556
5000	54557
1066	54558
1066	54559
673	54560
3846	54561
5219	54561
5319	54561
1764	54562
600	54563
2163	54563
1610	54564
2629	54564
436	54565
1173	54565
2140	54565
4770	54565
2310	54566
3567	54567
1266	54568
3216	54568
3383	54568
232	54569
757	54569
1941	54569
2785	54569
2828	54569
2030	54570
